x y time dx dy dt dr^2 TotalDisplacementSquared
98.5833333333333 64.5833333333333 1.3991399 0.538181075720445 -0.0533485007583749 0.0330033000000001 0.292484932796782 6.88158067880416
98.1364079246509 64.656706722962 1.4321432 -0.446925408682475 0.0733733896286708 0.0330032999999998 0.205125975231598 5.24588125041827
98.8072965388213 64.4144059869036 1.4661466 0.67088861417048 -0.242300736058354 0.0340034 0.508801179318007 8.40243041491712
98.4866602378656 64.369656059145 1.4991499 -0.320636300955698 -0.0447499277586729 0.0330033000000001 0.104810193524959 7.44104174112532
98.1677934849416 64.2747387830363 1.5321532 -0.318866752924023 -0.0949172761087027 0.0330033000000001 0.110685295424206 6.91966214540726
98.4888888888889 63.5037037037037 1.5651565 0.321095403947282 -0.771035079332563 0.0330032999999998 0.69759735199744 11.9734358073694
97.5 63.5 1.5991599 -0.988888888888894 -0.00370370370370665 0.0340034 0.977914951989037 9.72600039525654
97.426735218509 63.4755784061697 1.6321632 -0.0732647814910052 -0.0244215938303327 0.0330033000000001 0.00596414245213849 9.78517993949722
97.5 63.5 1.6651665 0.0732647814910052 0.0244215938303327 0.0330033000000001 0.00596414245213849 9.72600039525654
97.4888888888889 63.4962962962963 1.6991699 -0.0111111111111057 -0.00370370370370665 0.0340034 0.000137174211248188 9.73420805340378
97.2393555811277 63.4401611047181 1.7321732 -0.249533307761155 -0.0561351915782282 0.0330032999999998 0.0654180314157476 9.82190369469001
97.4403669724771 63.5122324159021 1.7651765 0.201011391349326 0.0720713111840752 0.0330033000000001 0.0455998533479836 9.57718356755094
96.8279569892473 63.5430107526882 1.7991799 -0.612409983229753 0.0307783367860353 0.0340034 0.375993293574781 9.03906372258927
96.9825517993457 63.417121046892 1.8321832 0.154594810098374 -0.125889705796133 0.0330033000000001 0.0397477733347892 9.82998155272588
96.9435608004105 63.4858902001026 1.8651865 -0.0389909989352191 0.0687691532105745 0.0330032999999998 0.00624949443126573 9.39481995328296
97.8365323096609 62.8976327575176 1.8981898 0.892971509250444 -0.588257442585025 0.0330033000000001 1.14344493508969 14.3156077064959
98.3351648351648 63.467032967033 1.9321932 0.498632525503922 0.569400209515372 0.0340034 0.572850994086569 11.7168995625016
98.3000914913083 63.5333943275389 1.9651965 -0.0350733438565101 0.0663613605059226 0.0330033000000001 0.00563396961747401 11.2090141334569
98 63.5 1.9981998 -0.300091491308322 -0.0333943275388862 0.0330032999999998 0.0911700842674272 10.6293139461962
97.4646261916708 63.4882087305569 2.0322032 -0.535373808329155 -0.0117912694430515 0.0340034000000002 0.286764148679941 9.75308427327601
97.2504288164666 63.4373927958834 2.0652065 -0.214197375204293 -0.0508159346735866 0.0330032999999998 0.0484627747611589 9.84794518715301
96.684515195369 63.561505065123 2.0982098 -0.565913621097522 0.124112269239646 0.0330032999999998 0.335662081919524 8.95415021018201
96.2108874656908 63.5690759377859 2.1322132 -0.47362772967827 0.00757087266290313 0.0340034 0.224380544433071 9.28690556816259
96.5189910979229 62.5836795252226 2.1652165 0.30810363223209 -0.985396412563361 0.0330033000000003 1.06593393808735 15.8347671655313
96.7572383073497 62.7572383073497 2.1982198 0.238247209426817 0.173558782127117 0.0330032999999998 0.0868843836531134 14.3889158784751
96.7134778510839 63.5339302544769 2.2322232 -0.0437604562657867 0.77669194712724 0.0340034 0.605165358264894 9.11113995704057
96.6127260981912 62.8349483204134 2.2652265 -0.100751752892663 -0.698981934063468 0.0330032999999998 0.498726659858051 13.8523046299154
97.0084491687108 62.4957754156446 2.2982298 0.395723070519608 -0.339172904768851 0.0330033000000003 0.271635007870807 16.4584933291424
96.9331243469175 61.3996865203762 2.3312331 -0.0753248217933731 -1.09608889526841 0.0330032999999998 1.20708469510892 26.5275970404514
97.2169312169312 62.5661375661376 2.3652365 0.283806870013763 1.16645104576138 0.0340034 1.44115438162484 16.0039068076048
98.0297712315888 62.6251958633657 2.3982398 0.812840014657624 0.0590582972281553 0.0330032999999998 0.664196771900096 16.7995070984174
97.6233960011937 62.414503133393 2.4312431 -0.40637523039517 -0.210692729972699 0.0330033000000003 0.209532254342076 17.7011128065576
97.6 61.2 2.4652465 -0.0233960011936745 -1.21450313339302 0.0340033999999996 1.47556523389331 29.1841606326452
66
141.848585690516 65.6364392678869 0 0 0 0 0 0
142 65.75 0.0330033 0.151414309484181 0.113560732113143 0.0330033 0.0358223329946445 0.0358223329946445
141.874785591767 65.656089193825 0.0660066 -0.125214408233262 -0.0939108061749607 0.0330033 0.024497887545637 0.00107255441493398
141.780454232622 65.6042670337233 0.10001 -0.0943313591445758 -0.0518221601017075 0.0340034 0.0115839415956699 0.00567694820578778
140.670676691729 66.0010025062657 0.1330133 -1.10977754089285 0.396735472542332 0.0330033 1.38900522544357 1.52037596419947
141 65.5 0.1660166 0.329323308270688 -0.501002506265664 0.0330033 0.359457352654827 0.73871334796971
141.12139338494 66.307881773399 0.20002 0.121393384940177 0.807881773399018 0.0340034 0.667409313697576 0.979643687496866
141.192887281495 65.4424352019289 0.2330233 0.0714938965546992 -0.865446571470144 0.0330033 0.754109145314002 0.467577981200825
140.954261954262 66.4016632016632 0.2660266 -0.23862532723291 0.959227999734324 0.0330033 0.977060402271326 1.38538261405119
140.203495630462 67.541822721598 0.30003 -0.750766323800036 1.14015951993481 0.0340034 1.8636138038502 6.33680741136435
140.378145041934 67.5589541193883 0.3330333 0.174649411471961 0.0171313977902514 0.0330033 0.0307959017177502 5.85825905524551
