x y time dx dy dt dr^2 TotalDisplacementSquared
2.74612603305785E-06 4.08215392561983E-05 0.267 -2.3529051673177E-07 -6.801193594751E-08 0.033 5.99872506952314E-14 4.98260257049454E-13
2.79162462159435E-06 4.08920282542886E-05 0.3 4.54985885364976E-08 7.04889980902479E-08 0.033 7.03882041058048E-15 4.29437911818985E-13
2.81144425675676E-06 4.11556165540541E-05 0.334 1.98196351624076E-08 2.63588299765459E-07 0.034 6.98716097112164E-14 4.65232932883814E-13
16
4.4698275862069E-05 2.01310344827586E-05 0 0 0 0 0 0
4.46919530595138E-05 2.03994132439229E-05 0.033 -6.32280255513962E-09 2.68378761164261E-07 0.033 7.20671372762146E-14 7.20671372762146E-14
4.46564417177914E-05 1.99522348816827E-05 0.133 -3.55113417224189E-08 -4.47178362240148E-07 0.1 2.01229543046708E-13 3.37193929723321E-14
4.45953959154425E-05 1.95799892511645E-05 0.166 -6.10458023489144E-08 -3.72245630518279E-07 0.033 1.42293399424374E-13 3.14235130680534E-13
4.44819064430715E-05 1.93444395410415E-05 0.2 -1.13489472371E-07 -2.35549710122974E-07 0.034 6.83635262780654E-14 6.65547327812296E-13
4.45601792573624E-05 1.94206145966709E-05 0.233 7.82728142908624E-08 7.61750556294523E-08 0.033 1.1929272557162E-14 5.23767086780338E-13
4.49630562552477E-05 1.93591519731318E-05 0.299 4.02876997885336E-07 -6.14626235391107E-08 0.066 1.66087529517412E-13 6.65911265279646E-13
4.48191489361702E-05 1.9395390070922E-05 0.333 -1.43907319077478E-07 3.62380977901644E-08 0.034 2.20225162155165E-14 5.55783000709154E-13
4.46954765751212E-05 1.9392366720517E-05 0.366 -1.23672361049053E-07 -3.023350405023E-09 0.033 1.53039935351188E-14 5.45637898982514E-13
4.45923707440101E-05 1.92988650693569E-05 0.399 -1.03105831111073E-07 -9.35016511600928E-08 0.033 1.93733711787687E-14 7.03721826632479E-13
4.48335543766578E-05 1.9412599469496E-05 0.433 2.41183632647733E-07 1.13734400139151E-07 0.034 7.11050584321691E-14 5.34449144790998E-13
4.47589587559162E-05 1.93908045977011E-05 0.466 -7.45956207416611E-08 -2.17948717948744E-08 0.033 6.03952307038876E-15 5.51622696337871E-13
4.46580400276052E-05 1.93976880607315E-05 0.499 -1.00918728310916E-07 6.88346303039111E-09 0.033 1.02319717871832E-14 5.39415897074916E-13
4.48628048780488E-05 1.94100609756098E-05 0.566 2.04764850443532E-07 1.23729148782168E-08 0.0669999999999999 4.20817329997454E-14 5.4687259510982E-13
4.47067384370016E-05 1.9417663476874E-05 0.599 -1.5606644104718E-07 7.60250126424822E-09 0.033 2.44145320466059E-14 5.08969807211322E-13
4.46450511945392E-05 1.93811149032992E-05 0.633 -6.1687242462348E-08 -3.65485735748017E-08 0.034 5.14111411296121E-15 5.65212240890241E-13
