x y time dx dy dt dr^2 TotalDisplacementSquared
8.63714953271028E-05 2.92523364485981E-06 0.167 -6.13618157543385E-08 -9.47663551401869E-08 0.033 1.27459344992254E-14 3.94554429802482E-14
8.64839559386973E-05 3.12045019157088E-06 0.2 1.12460611594514E-07 1.95216546711068E-07 0.033 5.07568892700069E-14 1.90654486718202E-14
8.65556070435589E-05 3.09453197405005E-06 0.233 7.16511048615303E-08 -2.5918217520835E-08 0.033 5.80563482733532E-15 8.58222577552552E-15
8.66861111111111E-05 3.09722222222222E-06 0.267 1.30504067552266E-07 2.690248172176E-09 0.034 1.70385490829143E-14 2.63456824092751E-14
8.65611270296084E-05 3.15639923591213E-06 0.3 -1.24984081502717E-07 5.91770136899075E-08 0.033 1.91229395783333E-14 2.3912134541924E-14
8.64352750809061E-05 3.16801510248112E-06 0.367 -1.25851948702248E-07 1.1615866568992E-08 0.067 1.5973641348302E-14 4.1867352749061E-14
8.65528992878942E-05 3.15437436419125E-06 0.4 1.17624206988054E-07 -1.36407382898707E-08 0.033 1.40215238106614E-14 2.32531182617387E-14
8.65684523809524E-05 2.55952380952381E-06 0.433 1.55530930581733E-08 -5.94850554667442E-07 0.033 3.54089081091839E-13 1.95880967681447E-13
8.64786585365854E-05 2.67987804878049E-06 0.5 -8.97938443670085E-08 1.20354239256678E-07 0.067 2.25480773932603E-14 1.0948367809329E-13
8.64352968460111E-05 2.59253246753247E-06 0.533 -4.3361690574244E-08 -8.73455812480199E-08 0.033 9.50948677301093E-15 1.81844792954361E-13
8.63049065420561E-05 2.76285046728972E-06 0.6 -1.30390303955053E-07 1.70317999757252E-07 0.0669999999999999 4.60098524068025E-14 1.19559064998191E-13
15
5.14694417709336E-05 2.11077959576516E-05 0 0 0 0 0 0
5.14897919876733E-05 2.114156394453E-05 0.033 2.03502167397502E-08 3.37679868784555E-08 0.033 1.55440825917835E-15 1.55440825917835E-15
5.15056608133087E-05 2.09812846580407E-05 0.066 1.58688256353443E-08 -1.60279286489381E-07 0.033 2.59412693045899E-14 1.73169279598142E-14
5.16276939655172E-05 2.10509159482759E-05 0.1 1.22033152208552E-07 6.9631290235197E-08 0.034 1.97406068177738E-14 2.82790925571231E-14
5.15281566981462E-05 2.09006645680308E-05 0.133 -9.95372673710335E-08 -1.50251380245081E-07 0.033 3.24831448612444E-14 4.63508552438297E-14
5.13965482841181E-05 2.09832402234637E-05 0.166 -1.31608414028086E-07 8.25756554329082E-08 0.033 2.41395135131626E-14 2.08275913392046E-14
5.14377861007074E-05 2.09556803995006E-05 0.2 4.12378165893301E-08 -2.75598239630632E-08 0.034 2.46010141393026E-15 2.41412244890456E-14
5.12573267326733E-05 2.08519801980198E-05 0.233 -1.80459368034178E-07 -1.03700201480823E-07 0.033 4.33193152984583E-14 1.10434492332166E-13
5.10815617334424E-05 2.06355273916599E-05 0.266 -1.75764999230914E-07 -2.1645280635995E-07 0.033 7.77451523357411E-14 3.73488521908094E-13
5.10842125094197E-05 2.05994724943482E-05 0.3 2.65077597738639E-09 -3.60548973117005E-08 0.034 1.30698223343956E-15 4.06794327271307E-13
5.125390625E-05 2.0431640625E-05 0.333 1.69693740580257E-07 -1.67831869348152E-07 0.033 5.69635019610149E-14 5.03641594657297E-13
5.125E-05 2.04926273458445E-05 0.366 -3.90625E-09 6.09867208445038E-08 0.033 3.73463890842794E-15 4.26587111783128E-13
5.10373980054397E-05 2.01155938349955E-05 0.4 -2.12601994560288E-07 -3.77033510849039E-07 0.034 1.87353876394165E-13 1.17112686750545E-12
5.12307938540333E-05 2.01635723431498E-05 0.433 1.93395848593582E-07 4.7978508154344E-08 0.033 3.97038914979481E-14 9.48511062423658E-13
5.13204013377926E-05 1.99633779264214E-05 0.466 8.96074837593446E-08 -2.00194416728404E-07 0.033 4.81073056349073E-14 1.33190568091561E-12
12
5.11885662431942E-05 2.03693284936479E-05 0 0 0 0 0 0
5.10378021978022E-05 2.03968131868132E-05 0.033 -1.50764045391995E-07 2.74846931652739E-08 0.033 2.34852057413487E-14 2.34852057413487E-14
5.10128816793893E-05 2.04024809160305E-05 0.066 -2.4920518412884E-08 5.66772921734682E-09 0.033 6.53155392448058E-16 3.19641490691462E-14
5.09768072289157E-05 2.04092369477912E-05 0.1 -3.60744504736559E-08 6.75603176063078E-09 0.034 1.3470099421269E-15 4.64345648403206E-14
5.09959244532803E-05 2.04045725646123E-05 0.133 1.91172243646562E-08 -4.66438317883799E-09 0.033 3.87224737847633E-16 3.83530037593675E-14
5.09823180703189E-05 2.04094439901881E-05 0.166 -1.36063829614272E-08 4.87142557573605E-09 0.033 2.08864444432953E-16 4.41475618770647E-14
5.09298282072596E-05 2.02384316985315E-05 0.199 -5.24898630592574E-08 -1.71012291656613E-07 0.033 3.2000389621626E-14 8.40793422110366E-14
5.08938893476466E-05 2.0046518029177E-05 0.233 -3.59388596130614E-08 -1.91913669354459E-07 0.034 3.81224581153801E-14 1.91041068741518E-13
5.08154708520179E-05 1.99015695067265E-05 0.266 -7.84184956286325E-08 -1.44948522450534E-07 0.033 2.71595346172508E-14 3.57998640762751E-13
5.07892290869328E-05 2.01763258611263E-05 0.299 -2.62417650851887E-08 2.74756354399841E-07 0.033 7.61796845178773E-14 1.96720180531252E-13
5.08828125E-05 1.99078125E-05 0.333 9.35834130672504E-08 -2.68513361126299E-07 0.034 8.08572803046579E-14 3.06482363870084E-13
5.08991442542787E-05 2.01858190709046E-05 0.366 1.63317542787311E-08 2.78006570904648E-07 0.033 7.75543796639817E-14 1.1744079590335E-13
15
3.82097765363129E-05 2.39706703910615E-05 0 0 0 0 0 0
3.825E-05 2.38838354577057E-05 0.034 4.02234636871484E-08 -8.68349333557745E-08 0.034 9.15823268189314E-15 9.15823268189314E-15
3.82934782608696E-05 2.39717391304348E-05 0.1 4.34782608695627E-08 8.79036727291051E-08 0.066 9.61741484750738E-15 7.00712089761564E-15
3.82938881664499E-05 2.39122236671001E-05 0.134 4.09905580369241E-10 -5.95154633346553E-08 0.034 3.54225839852352E-15 1.04907858661283E-14
3.80809118236473E-05 2.36335170340681E-05 0.167 -2.12976342802641E-07 -2.78706633031991E-07 0.033 1.23036309889617E-13 1.3027850030224E-13
3.80815637065637E-05 2.36269305019305E-05 0.2 6.51882916415047E-10 -6.58653213763571E-09 0.033 4.38073569368219E-17 1.34595641092042E-13
3.8127755511022E-05 2.4127755511022E-05 0.234 4.61918044583385E-08 5.00825009091542E-07 0.034 2.52959372530661E-13 3.14031835027885E-14
3.83739860950174E-05 2.41066048667439E-05 0.3 2.46230583995334E-07 -2.11506442781264E-08 0.066 6.10768502480633E-14 4.54429608490023E-14
3.8380810488677E-05 2.41284266984505E-05 0.367 6.8243936596204E-09 2.18218317066174E-08 0.067 5.22764687853401E-16 5.41396653823402E-14
3.85260934393638E-05 2.40951789264414E-05 0.4 1.4528295068682E-07 -3.3247772009183E-08 0.033 2.22125501038435E-14 1.15558758538203E-13
3.83819296375267E-05 2.41140724946695E-05 0.433 -1.44163801837166E-07 1.88935682281581E-08 0.033 2.11401686805378E-14 5.02008535767454E-14
3.8447402044293E-05 2.40919931856899E-05 0.467 6.54724067663608E-08 -2.20793089795634E-08 0.034 4.77413193279484E-15 7.11851025392979E-14
3.82536297640653E-05 2.43660012099214E-05 0.533 -1.93772280227677E-07 2.74008024231406E-07 0.0660000000000001 1.12628093927832E-13 1.58209561924751E-13
3.82071619812584E-05 2.43944109772423E-05 0.567 -4.64677828069711E-08 2.8409767320948E-08 0.0339999999999999 2.96636971822624E-15 1.79562920275022E-13
3.82370923913044E-05 2.40485733695652E-05 0.6 2.9930410045985E-08 -3.45837607677083E-07 0.033 1.20499480329329E-13 6.81502999367471E-15
14
1.475E-05 5.88211077844311E-06 0 0 0 0 0 0
1.49433962264151E-05 5.83477088948787E-06 0.034 1.93396226415095E-07 -4.73398889552428E-08 0.034 3.96431654778932E-14 3.96431654778932E-14
1.4994710467706E-05 5.88891982182628E-06 0.067 5.13142412909193E-08 5.41489323384097E-08 0.033 5.56525823265236E-15 5.99295760766899E-14
1.50076064908722E-05 5.69303583502366E-06 0.1 1.28960231661974E-08 -1.95883986802616E-07 0.033 3.85368436991905E-14 1.02110438368563E-13
1.49520948860136E-05 5.90742452248922E-06 0.134 -5.55116048586566E-08 2.14388687465553E-07 0.034 4.90440475871864E-14 4.14831285904634E-14
1.47640433001755E-05 6.31070801638385E-06 0.167 -1.88051585838014E-07 4.03283493894632E-07 0.033 1.98000975384054E-13 1.83892806650248E-13
1.46852142110763E-05 6.03396029258098E-06 0.2 -7.88290890992602E-08 -2.76747723802868E-07 0.033 8.28033279182875E-14 2.72554733903755E-14
1.46543583535109E-05 6.12953995157385E-06 0.233 -3.08558575653848E-08 9.55796589928681E-08 0.033 1.00875551592883E-14 7.0368520259307E-14
1.462891809909E-05 6.12891809908999E-06 0.267 -2.54402544209054E-08 -6.21852483860152E-10 0.034 6.47593245512078E-16 7.55746802528716E-14
1.46736111111111E-05 6.33708708708709E-06 0.3 4.46930120211206E-08 2.08168987997097E-07 0.033 4.53317928872556E-14 2.12838703772976E-13
1.46196808510638E-05 6.64627659574468E-06 0.333 -5.39302600472809E-08 3.09189508657593E-07 0.033 9.85066252126913E-14 6.0093247691162E-13
1.46321243523316E-05 6.63212435233161E-06 0.367 1.24435012677768E-08 -1.41522434130747E-08 0.034 3.55126717424081E-16 5.76415029330232E-13
1.46359275053305E-05 6.63006396588486E-06 0.4 3.80315299888423E-09 -2.06038644674411E-09 0.033 1.87091650428489E-17 5.72446504644396E-13
1.49353188929001E-05 6.54813477737665E-06 0.467 2.9939138756963E-07 -8.1929188508207E-08 0.067 9.63475948804815E-14 4.77931059221152E-13
32
1.86441935483871E-05 3.275E-05 0 0 0 0 0 0
1.86374128919861E-05 3.27206010452962E-05 0.033 -6.78065640103398E-09 -2.93989547038294E-08 0.033 9.10275838906694E-16 9.10275838906694E-16
1.86672311600339E-05 3.26960203217612E-05 0.066 2.9818268047805E-08 -2.45807235349531E-08 0.033 1.49334107887254E-15 3.44453721314992E-15
1.865E-05 3.27E-05 0.1 -1.72311600338695E-08 3.97967823878531E-09 0.034 3.12750714997082E-16 2.53371488033268E-15
1.86372194062274E-05 3.26777697320782E-05 0.133 -1.27805937726286E-08 -2.22302679217989E-08 0.033 6.57528389055917E-16 5.26585026291853E-15
1.86538176426983E-05 3.26730911786508E-05 0.166 1.65982364709265E-08 -4.6785534273539E-09 0.033 2.973903161174E-16 6.00758999262633E-15
1.86181338028169E-05 3.26713028169014E-05 0.2 -3.56838398813935E-08 -1.78836174944053E-09 0.034 1.27653466642779E-15 6.87235696683633E-15
1.85228846153846E-05 3.26994230769231E-05 0.233 -9.52491874322874E-08 2.81202600216659E-08 0.033 9.86315673019712E-15 1.72738823741297E-14
1.85478404319136E-05 3.26375224955009E-05 0.266 2.49558165290011E-08 -6.19005814221723E-08 0.033 4.45447475903214E-15 2.19351120724964E-14
1.86358974358974E-05 3.26695970695971E-05 0.3 8.80570039838204E-08 3.20745740961641E-08 0.034 8.78281425405689E-15 6.53345669981994E-15
1.875E-05 3.2625E-05 0.333 1.14102564102563E-07 -4.45970695970672E-08 0.033 1.50082937514251E-14 2.68200052029136E-14
1.86351056081573E-05 3.26351056081573E-05 0.366 -1.14894391842679E-07 1.01056081573176E-08 0.033 1.33028445931283E-14 1.32833119345198E-14
1.85E-05 3.2625E-05 0.4 -1.35105608157321E-07 -1.01056081573176E-08 0.034 1.83556486717889E-14 3.64167793964621E-14
1.85087956698241E-05 3.2629397834912E-05 0.433 8.7956698240852E-09 4.39783491204082E-09 0.033 9.6704759567888E-17 3.28774677432675E-14
1.85E-05 3.26255745239659E-05 0.466 -8.7956698240852E-09 -3.82331094618138E-09 0.033 9.19815142455132E-17 3.62734784827846E-14
1.85E-05 3.2625E-05 0.5 0 -5.74523965859441E-10 0.034 3.30077787346861E-19 3.64167793964621E-14
1.84896907216495E-05 3.26185567010309E-05 0.533 -1.03092783505154E-08 -6.44329896907436E-09 0.033 1.47797321713281E-16 4.11484643137862E-14
1.85061955793704E-05 3.26219022103148E-05 0.566 1.65048577209106E-08 3.345509283875E-09 0.0329999999999999 2.83602760755996E-16 3.54524831749682E-14
1.87868852459016E-05 3.26362295081967E-05 0.6 2.80689666531245E-07 1.43272978819198E-08 0.034 7.89919603620188E-14 3.3304645344742E-14
1.86742728184554E-05 3.25440070210632E-05 0.633 -1.12612427446273E-07 -9.22224871335331E-08 0.033 2.11865459484367E-14 4.33378698591021E-14
1.88392705682782E-05 3.26225614927905E-05 0.666 1.64997749822835E-07 7.85544717273154E-08 0.0329999999999999 3.33950624749563E-14 5.42956168093797E-14
1.89457644628099E-05 3.2604597107438E-05 0.699 1.06493894531717E-07 -1.79643853524851E-08 0.033 1.1663668713625E-14 1.12087017591208E-13
1.91200120918984E-05 3.26558343409915E-05 0.733 1.74247629088509E-07 5.12372335535147E-08 0.034 3.29874903451839E-14 2.35270457685743E-13
1.88873493975904E-05 3.25768072289157E-05 0.766 -2.32662694308065E-07 -7.90271120758703E-08 0.033 6.03772137657401E-14 8.91205029576332E-14
1.8845652173913E-05 3.31385869565217E-05 0.833 -4.16972236773176E-08 5.6177972760608E-07 0.0669999999999999 3.17335120811557E-13 1.91585400577634E-13
1.86804170444243E-05 3.31155938349955E-05 0.866 -1.6523512948875E-07 -2.29931215262766E-08 0.033 2.78313316546859E-14 1.34970993851848E-13
1.86488539445629E-05 3.3346881663113E-05 0.899 -3.15630998613976E-08 2.31287828117544E-07 0.0329999999999999 5.44902887081913E-14 3.56289439053068E-13
1.87111332007952E-05 3.33731610337972E-05 0.933 6.22792562323298E-08 2.62793706842075E-08 0.034 4.56931108041017E-15 3.92810591107738E-13
1.87652818991098E-05 3.32491097922849E-05 0.966 5.41486983145631E-08 -1.24051241512348E-07 0.033 1.83207920499164E-14 2.63772973435388E-13
1.85788617886179E-05 3.32208672086721E-05 0.999 -1.86420110491905E-07 -2.824258361278E-08 0.033 3.55501011249391E-14 2.25984167037187E-13
1.85292283710055E-05 3.3121395167576E-05 1.032 -4.963341761243E-08 -9.94720410960923E-08 0.033 1.23581631037126E-14 1.51151362509195E-13
1.88620689655172E-05 3.31336206896552E-05 1.066 3.32840594511786E-07 1.22255220791772E-08 0.034 1.10932324745068E-13 1.94634530921146E-13
46
4.95607905982906E-05 4.43055555555555E-06 0 0 0 0 0 0
4.95341772151899E-05 4.75458860759494E-06 0.033 -2.66133831007238E-08 3.24033052039382E-07 0.033 1.05705690974023E-13 1.05705690974023E-13
4.95333333333333E-05 4.89441666666667E-06 0.067 -8.43881856539497E-10 1.39828059071729E-07 0.034 1.95525982403548E-14 2.15921031800168E-13
4.96523345153664E-05 4.86864657210402E-06 0.1 1.19001182033102E-07 -2.57700945626471E-08 0.033 1.48253790990433E-14 2.00304027534055E-13
4.95825234293648E-05 4.83599444637279E-06 0.133 -6.98110860016286E-08 -3.26521257312322E-08 0.033 5.93974904349498E-15 1.64853010133607E-13
4.96365740740741E-05 4.85532407407407E-06 0.167 5.4050644709271E-08 1.93296277012873E-08 0.034 3.29510670055822E-15 1.86171429526243E-13
4.96997126436782E-05 4.92097701149425E-06 0.2 6.31385696040851E-08 6.56529374201789E-08 0.033 8.29678716354783E-15 2.59812539139697E-13
4.95873597929249E-05 4.74147972389991E-06 0.233 -1.12352850753226E-07 -1.7949728759434E-07 0.033 4.48424393261018E-14 9.73797605641481E-14
4.96849139934914E-05 4.79160855416086E-06 0.267 9.75542005664636E-08 5.01288302609417E-08 0.034 1.20297216714921E-14 1.45765885038054E-13
4.96702644360496E-05 4.92633567188343E-06 0.3 -1.464955744175E-08 1.34727117722577E-07 0.033 1.83660057830723E-14 2.57782444899779E-13
4.96767409470752E-05 4.91559888579387E-06 0.333 6.47651102556068E-09 -1.07367860895602E-08 0.033 1.57223770597182E-16 2.48711515591951E-13
4.964851784634E-05 4.87477313974592E-06 0.367 -2.82231007352252E-08 -4.08257460479557E-08 0.034 2.46328495548284E-15 2.0502533215424E-13
4.96976380193512E-05 4.9225953329539E-06 0.4 4.91201730111825E-08 4.78221932079821E-08 0.033 4.69975355987007E-15 2.60830359193141E-13
4.97862379555928E-05 4.99926686217009E-06 0.433 8.85999362416285E-08 7.66715292161893E-08 0.033 1.37284720943696E-14 3.74259061185755E-13
4.98058930741191E-05 4.9658262454435E-06 0.466 1.96551185262805E-08 -3.34406167265886E-08 0.033 1.50459853133673E-15 3.46589935110367E-13
4.98881019830028E-05 4.91728045325779E-06 0.5 8.22089088837572E-08 -4.85457921857089E-08 0.034 9.11499863879593E-15 3.44033868605494E-13
4.99551083591331E-05 4.91618752764264E-06 0.533 6.70063761302941E-08 -1.09292561515417E-09 0.033 4.49104892851471E-15 3.91324908829056E-13
5.01237834549878E-05 5.12378345498783E-06 0.566 1.68675095854709E-07 2.07595927345198E-07 0.0329999999999999 7.15473570119083E-14 7.97525877243412E-13
5.01559829059829E-05 5.03846153846154E-06 0.6 3.21994509950656E-08 -8.53219165262962E-08 0.034 8.31663408410388E-15 7.23803567188984E-13
5.00954277286136E-05 4.83156342182891E-06 0.633 -6.05551773693307E-08 -2.0689811663263E-07 0.033 4.64737601723603E-14 4.46644169933096E-13
5.01882877009996E-05 5.0438939591482E-06 0.666 9.28599723859946E-08 2.12330537319287E-07 0.0329999999999999 5.3707231549825E-14 7.69936611229723E-13
5.02894979272225E-05 4.9347075080608E-06 0.7 1.01210226222911E-07 -1.09186451087394E-07 0.034 2.21651909931527E-14 7.85183562453891E-13
5.02685408761642E-05 4.85270783028631E-06 0.733 -2.09570510582822E-08 -8.19996777744958E-08 0.033 7.16314514418058E-15 6.79122998890506E-13
5.02058044315992E-05 4.86175337186898E-06 0.766 -6.2736444564969E-08 9.04554158267246E-09 0.033 4.01768329917728E-15 6.0197440195296E-13
5.02242183214482E-05 4.87767416346681E-06 0.8 1.84138898489365E-08 1.59207915978348E-08 0.0339999999999999 5.92542944470455E-16 6.40051393394536E-13
5.02614198705748E-05 5.01532165968786E-06 0.833 3.72015491266353E-08 1.37647496221043E-07 0.033 2.03307884733436E-14 8.32832773723562E-13
5.03150091240876E-05 4.82390510948905E-06 0.866 5.358925351279E-08 -1.91416550198805E-07 0.033 3.95121037820697E-14 7.2356945623507E-13
5.02260917634052E-05 4.84977888336097E-06 0.9 -8.89173606823945E-08 2.5873773871921E-08 0.0339999999999999 8.57574920509834E-15 6.18373838879091E-13
5.0226481783578E-05 4.79907558455682E-06 0.933 3.90020172837069E-10 -5.0703298804148E-08 0.033 2.57097662535794E-15 5.78951765944487E-13
5.04239736441967E-05 4.9068677141409E-06 0.966 1.97491860618626E-07 1.07792129584078E-07 0.033 5.06221782108776E-14 9.719582431559E-13
5.04267219708396E-05 4.91892911010558E-06 1 2.74832664295843E-09 1.20613959646789E-08 0.034 1.53030571953168E-16 9.88345870748458E-13
5.03819969742814E-05 4.75277357539082E-06 1.033 -4.4724996558223E-08 -1.66155534714759E-07 0.0329999999999999 2.96079870334807E-14 7.78204364274499E-13
5.03933080808081E-05 4.90877525252525E-06 1.066 1.13111065266907E-08 1.56001677134431E-07 0.0330000000000001 2.44644643996134E-14 9.21779437267045E-13
5.03031002638522E-05 4.88505936675462E-06 1.099 -9.02078169558393E-08 -2.37158857706348E-08 0.0329999999999999 8.69989347782401E-15 7.5759735398072E-13
5.03196868583162E-05 4.90567248459959E-06 1.133 1.65865944639805E-08 2.06131178449711E-08 0.034 7.00015743203214E-16 8.01659629745121E-13
5.05344036697248E-05 4.88682074805928E-06 1.166 2.14716811408543E-07 -1.88517365403085E-08 0.0329999999999999 4.64586970720371E-14 1.15610033875794E-12
5.07171793760832E-05 4.71707105719237E-06 1.199 1.8277570635842E-07 -1.69749690866906E-07 0.0329999999999999 6.22219163842297E-14 1.41932613808284E-12
5.07299143010177E-05 4.88792179967863E-06 1.233 1.27349249344846E-08 1.70850742486254E-07 0.034 2.93521545211914E-14 1.57603411354152E-12
5.0787630741246E-05 4.89586175534334E-06 1.266 5.77164402283472E-08 7.93995566470951E-09 0.0330000000000001 3.39423036858993E-15 1.72164659592783E-12
5.07795243302351E-05 4.89297430289776E-06 1.299 -8.10641101092102E-09 -2.88745244557997E-09 0.0329999999999999 7.40512811034674E-17 1.69914300727291E-12
5.08061983471074E-05 4.9767217630854E-06 1.366 2.66740168723416E-08 8.37474601876416E-08 0.0669999999999999 7.72514026398657E-15 1.84933798706057E-12
5.07094026548673E-05 5.32865044247788E-06 1.399 -9.67956922401854E-08 3.51928679392477E-07 0.0330000000000001 1.33223201415189E-13 2.12588408242928E-12
5.05323360334466E-05 5.17977528089888E-06 1.432 -1.77066621420693E-07 -1.48875161578999E-07 0.0329999999999999 5.35164021565121E-14 1.50523072941592E-12
5.0710024600246E-05 5.37976629766298E-06 1.466 1.77688566799439E-07 1.999910167641E-07 0.034 7.15696335575774E-14 2.22173982418256E-12
5.08575692454632E-05 5.31435052531041E-06 1.499 1.47544645217231E-07 -6.54157723525666E-08 0.0329999999999999 2.60486456047613E-14 2.46272840832688E-12
5.08602325581395E-05 5.24837209302326E-06 1.532 2.66331267630449E-09 -6.59784322871548E-08 0.0330000000000001 4.36024676148244E-15 2.35737329597172E-12
12
5.07903632694248E-05 2.01613269424823E-05 0 0 0 0 0 0
5.06515186378279E-05 1.98576852277957E-05 0.034 -1.38844631596932E-07 -3.03641714686666E-07 0.034 1.11476122621146E-13 1.11476122621146E-13
5.07744276369583E-05 1.99354047424366E-05 0.067 1.22908999130409E-07 7.77195146409575E-08 0.033 2.1146945023265E-14 5.12947848556013E-14
5.06995268138801E-05 1.99854664263182E-05 0.1 -7.4900823078174E-08 5.00616838815304E-08 0.033 8.11630549084221E-15 3.91781828014548E-14
5.05800382653061E-05 1.98989158163265E-05 0.133 -1.19488548574004E-07 -8.65506099916295E-08 0.033 2.17685213302454E-14 1.13096206487891E-13
5.06356997282609E-05 1.98648097826087E-05 0.167 5.56614629547454E-08 -3.41060337178369E-08 0.034 4.26141999422472E-15 1.11843237064907E-13
5.07858542319749E-05 1.99264302507837E-05 0.2 1.50154503714056E-07 6.16204681750041E-08 0.033 2.63434570837211E-14 5.51967871896908E-14
5.08096412556054E-05 1.99757847533632E-05 0.233 2.37870236304545E-08 4.93545025795292E-08 0.033 3.00168941806856E-15 3.47975446942897E-14
5.09151453684922E-05 1.98238674780257E-05 0.267 1.05504112886848E-07 -1.51917275337535E-07 0.034 3.42099763820212E-14 1.29449462399034E-13
5.09828311142256E-05 2.00802382620883E-05 0.333 6.76857457334208E-08 2.56370784062604E-07 0.0659999999999999 7.03073390963635E-14 4.36192453703212E-14
5.09891461649783E-05 2.01277134587554E-05 0.367 6.31505075264727E-09 4.74751966671292E-08 0.034 2.2937741645911E-15 4.06445058528816E-14
5.10412087912088E-05 1.90869963369963E-05 0.433 5.20626262304944E-08 -1.04071712175909E-06 0.066 1.08580264457254E-12 1.21710972568299E-12
12
1.88478615071283E-05 3.33211812627291E-05 0 0 0 0 0 0
1.87858220211161E-05 3.33340874811463E-05 0.033 -6.20394860121714E-08 1.29062184171786E-08 0.033 4.01546829848633E-15 4.01546829848633E-15
1.89294871794872E-05 3.31474358974359E-05 0.067 1.43665158371039E-07 -1.86651583710407E-07 0.034 5.54784914313791E-14 3.68502023489148E-14
1.89491221069433E-05 3.309736632083E-05 0.1 1.96349274561562E-08 -5.00695766058925E-08 0.033 2.89249287770186E-15 6.03468372922055E-14
1.87764705882353E-05 3.31294117647059E-05 0.133 -1.7265151870804E-07 3.20454438758801E-08 0.033 3.08354573853949E-14 4.18722036724751E-14
1.88642131979695E-05 3.31405456852792E-05 0.167 8.77426097342493E-08 1.11339205733003E-08 0.034 7.82272975030934E-15 3.28965896340408E-14
1.8877600554785E-05 3.3130027739251E-05 0.233 1.33873568154783E-08 -1.05179460281448E-08 0.066 2.89848511155901E-16 3.74240804936152E-14
1.88656215005599E-05 3.31343784994401E-05 0.267 -1.19790542251117E-08 4.35076018904823E-09 0.034 1.62426854350773E-16 3.52106897391106E-14
1.89766500622665E-05 3.30513698630137E-05 0.3 1.1102856170659E-07 -8.3008636426392E-08 0.033 1.9217775236003E-14 8.93846833509818E-14
1.89339926402944E-05 3.30956761729531E-05 0.366 -4.26574219721125E-08 4.43063099393868E-08 0.066 3.78270474975187E-15 5.82711176153736E-14
1.89153225806452E-05 3.30685483870968E-05 0.4 -1.8670059649228E-08 -2.71277858563082E-08 0.034 1.08448789277144E-15 6.83743662903166E-14
1.87524813895782E-05 3.3079094292804E-05 0.433 -1.62841191066995E-07 1.05459057071968E-08 0.033 2.66284696353028E-14 6.77034678314221E-14
19
3.00321829855538E-05 2.93425361155698E-05 0 0 0 0 0 0
3.00838244416873E-05 2.94892214640199E-05 0.033 5.16414561335736E-08 1.46685348450028E-07 0.033 2.41834314415018E-14 2.41834314415018E-14
2.99765374759769E-05 2.93871716848174E-05 0.066 -1.07286965710408E-07 -1.02049779202428E-07 0.033 2.19246504466105E-14 5.08875677812282E-15
3.00636977351916E-05 2.93350391986063E-05 0.1 8.71602592147021E-08 -5.21324862111534E-08 0.034 1.03147069049302E-14 1.04938320869591E-15
3.00866698068771E-05 2.92597739048516E-05 0.133 2.29720716854231E-08 -7.52652937546472E-08 0.033 6.19258052149355E-15 9.81839722088012E-15
3.01263936015511E-05 2.92628453708192E-05 0.166 3.97237946740781E-08 3.07146596757235E-09 0.033 1.58741376649827E-15 1.52262549655136E-14
3.0161308973173E-05 2.92239824236818E-05 0.2 3.49153716218495E-08 -3.88629471374209E-08 0.034 2.72941183569783E-15 3.07284985389251E-14
3.02212837837838E-05 2.92476965601966E-05 0.233 5.99748106107931E-08 2.37141365147835E-08 0.033 4.15933817844229E-15 4.47536531546264E-14
3.00648269820412E-05 2.94745948313622E-05 0.266 -1.56456801742607E-07 2.26898271165684E-07 0.033 7.59615562695016E-14 1.85051349234123E-14
3.00078506629449E-05 2.91334612700628E-05 0.3 -5.69763190963037E-08 -3.41133561299436E-07 0.034 1.196184075826E-13 4.43043529473271E-14
3.00535204567079E-05 2.92921027592769E-05 0.333 4.56697937630253E-08 1.58641489214073E-07 0.033 2.72528521624161E-14 2.99881110222434E-15
3.01299838904551E-05 2.92983286347161E-05 0.366 7.64634337471968E-08 6.2258754391884E-09 0.033 5.88541822539624E-15 1.15193183629529E-14
3.01229829414477E-05 2.93953434762563E-05 0.4 -7.00094900742343E-09 9.70148415402718E-08 0.034 9.4608927660886E-15 1.10332493330098E-14
3.0205759888966E-05 2.93006592643997E-05 0.433 8.2776947518326E-08 -9.46842118566167E-08 0.033 1.58171230153604E-14 3.18826120621E-14
3.03053129548763E-05 2.97529112081514E-05 0.466 9.95530659102783E-08 4.52251943751659E-07 0.033 2.1444263355929E-13 2.43007696753433E-13
3.03814685314685E-05 2.97837412587413E-05 0.499 7.61555765922566E-08 3.08300505898771E-08 0.033 6.75016386547344E-15 3.16662370945898E-13
3.0444900605013E-05 2.96542783059637E-05 0.533 6.34320735444334E-08 -1.29462952777558E-07 0.034 2.07842840960307E-14 2.67519026683635E-13
3.04085535465925E-05 2.96971488178025E-05 0.566 -3.63470584204748E-08 4.28705118388031E-08 0.0329999999999999 3.15898944114236E-15 2.67404967801363E-13
3.04320987654321E-05 2.96975308641975E-05 0.599 2.35452188396081E-08 3.82046395028368E-10 0.033 5.54523289652992E-16 2.8595390254894E-13
19
2.65438401775805E-05 8.20615982241953E-06 0 0 0 0 0 0
2.64720891231433E-05 7.92896502156205E-06 0.033 -7.17510544372004E-08 -2.77194800857484E-07 0.033 8.19851714352703E-14 8.19851714352703E-14
2.65932304038005E-05 7.78622327790974E-06 0.066 1.21141280657209E-07 -1.42741743652312E-07 0.033 3.50504152601711E-14 1.78786095860892E-13
