x y time dx dy dt dr^2 TotalDisplacementSquared
3.68636363636364E-05 6.38636363636364E-06 0.7070707 1.02860501567648E-09 -1.02860501567381E-09 0.1410141 2.11605655654412E-18 3.9715335169866E-16
3.68015740120563E-05 6.39819156061621E-06 0.8490849 -6.20623515801029E-08 1.18279242525725E-08 0.1420142 3.99163527577689E-15 6.90535353367655E-15
3.67E-05 6.4E-06 0.990099 -1.01574012056261E-07 1.80843938379116E-09 0.1410141 1.03205503782103E-14 3.38888888888877E-14
3.67E-05 6.4E-06 1.1321132 0 0 0.1420142 0 3.38888888888877E-14
3.67073170731707E-05 6.40548780487805E-06 1.2731273 7.31707317073216E-09 5.48780487804823E-09 0.1410141 8.36555621653783E-17 3.14725444510529E-14
3.67097039473684E-05 6.40583881578947E-06 1.4151415 2.38687419768269E-09 3.51010911424865E-10 0.1420142 5.82037709550269E-18 3.06536604111371E-14
3.66287878787879E-05 6.37878787878788E-06 1.5571557 -8.09160685805423E-08 -2.70509370015946E-08 0.1420142 7.27916334719527E-15 6.48140495867784E-14
3.66833609271523E-05 6.39445364238411E-06 1.6981698 5.45730483644391E-08 1.56657635962274E-08 0.1410141 3.22363375684029E-15 4.01126245072109E-14
3.6684429641965E-05 6.39383846794338E-06 1.840184 1.06871481271753E-09 -6.15174440725674E-10 0.1420142 1.52059094344401E-18 3.96730362931115E-14
3.6745E-05 6.3775E-06 1.9811981 6.05703580349655E-08 -1.63384679433802E-08 0.1410141 3.93571380722077E-15 1.91701388888895E-14
3.67712765957447E-05 6.36436170212766E-06 2.1232123 2.62765957446831E-08 -1.31382978723407E-08 0.1420142 8.6307435491185E-16 1.29166352296162E-14
3.6861797752809E-05 6.34550561797753E-06 2.2642264 9.0521157064309E-08 -1.88560841501317E-08 0.1410141 8.54963178573814E-15 1.89471727756034E-15
3.68E-05 6.35E-06 2.4062406 -6.17977528089923E-08 4.49438202247165E-09 0.1420142 3.83916172200524E-15 8.055555555556E-15
3.67498850574713E-05 6.58620689655172E-06 2.5472547 -5.01149425287295E-08 2.36206896551725E-07 0.1410141 5.8305205443255E-14 5.89661249834841E-14
3.68283968030089E-05 6.56770098730606E-06 2.6892689 7.85117455376678E-08 -1.85059092456594E-08 0.1420142 6.50656286438009E-15 3.70094541954921E-14
3.67992654508612E-05 6.58941236068896E-06 2.830283 -2.91313521477434E-08 2.17113733828915E-08 0.1410141 1.32001941212717E-15 4.95359743791891E-14
3.67020157756354E-05 6.34312007011393E-06 2.9722972 -9.72496752257825E-08 -2.46292290575021E-07 0.1420142 7.01173917282109E-14 3.44931632682924E-14
3.6780015392509E-05 6.56105695228322E-06 3.1133113 7.79996168735693E-08 2.17936882169287E-07 0.1410141 5.35804248420932E-14 4.22602816288297E-14
3.69285714285714E-05 6.35714285714286E-06 3.2553255 1.48556036062452E-07 -2.03914095140365E-07 0.1420142 6.36498540475023E-14 2.73242630385514E-15
3.69871134020619E-05 6.38144329896907E-06 3.3973397 5.85419734904278E-08 2.43004418262158E-08 0.1420142 4.01767413310325E-15 1.07738748951956E-14
3.7E-05 6.375E-06 3.5383538 1.28865979381416E-08 -6.44329896907259E-09 0.1410141 2.07580508024168E-16 1.36805555555557E-14
3.7E-05 6.375E-06 3.680368 0 0 0.1420142 0 1.36805555555557E-14
3.7E-05 6.375E-06 3.8213821 0 0 0.1410141 0 1.36805555555557E-14
3.69953395472703E-05 6.37733022636485E-06 3.9633963 -4.66045272969495E-09 2.33022636484659E-09 0.1420142 2.71497745571473E-17 1.25814292537699E-14
3.69988509520683E-05 6.37442547603414E-06 4.1044104 3.51140479798318E-09 -2.90475033070336E-09 0.1410141 2.07675381390206E-17 1.34236701598573E-14
3.7E-05 6.375E-06 4.2464246 1.14904793171178E-09 5.74523965856777E-10 0.1420142 1.65038893671491E-18 1.36805555555557E-14
3.69965208747515E-05 6.37326043737575E-06 4.3874387 -3.47912524851068E-09 -1.73956262425445E-09 0.1410141 1.51303906185276E-17 1.29128827652593E-14
3.7E-05 6.375E-06 4.5294529 3.47912524851068E-09 1.73956262425445E-09 0.1420142 1.51303906185276E-17 1.36805555555557E-14
27
4.15296275395034E-05 2.91309255079007E-06 0 0 0 0 0 0
4.17872492836676E-05 2.71478032473734E-06 0.1410141 2.57621744164233E-07 -1.98312226052723E-07 0.1410141 1.05696702068208E-13 1.05696702068208E-13
4.1926354679803E-05 2.60726600985222E-06 0.2830283 1.39105396135335E-07 -1.07514314885128E-07 0.1420142 3.09096391391869E-14 2.50922296992284E-13
4.19044140747722E-05 2.60736726358781E-06 0.4240424 -2.19406050307285E-08 1.01253735593332E-10 0.1410141 4.81400401433399E-16 2.33932898253724E-13
4.19597034644745E-05 2.58037287140341E-06 0.5660566 5.52893897022315E-08 -2.69943921844047E-08 0.1420142 3.78561382305067E-15 2.95667686290885E-13
4.20472972972973E-05 2.88738738738739E-06 0.7080708 8.75938328228401E-08 3.07014515983982E-07 0.1420142 1.01930592573474E-13 2.68642733559965E-13
4.2E-05 2.875E-06 0.8490849 -4.72972972972983E-08 -1.23873873873874E-08 0.1410141 2.39048169791422E-15 2.22701294019331E-13
4.20526315789474E-05 2.88815789473684E-06 0.9910991 5.26315789473699E-08 1.3157894736842E-08 0.1420142 2.94321329639905E-15 2.74154962347215E-13
4.1838933181473E-05 3.02154517843584E-06 1.1321132 -2.13698397474324E-07 1.33387283698997E-07 0.1410141 6.34591725356911E-14 1.07431952597535E-13
4.18591617933723E-05 3.03869395711501E-06 1.2741274 2.02286118992774E-08 1.71487786791706E-08 0.1420142 7.03277349558764E-16 1.24368537743759E-13
4.18239164086687E-05 3.08717105263158E-06 1.4151415 -3.52453847035932E-08 4.8477095516569E-08 0.1410141 3.59226593262683E-15 1.16909263318001E-13
4.18042237442922E-05 3.1480450913242E-06 1.5571557 -1.96926643764925E-08 6.08740386926221E-08 0.1420142 4.09344961699603E-15 1.30605771987883E-13
4.18152665589661E-05 3.16809369951535E-06 1.6981698 1.10428146738357E-08 2.00486081911464E-08 0.1410141 5.23890446322784E-16 1.46615235290817E-13
4.18014343668502E-05 3.18320776586497E-06 1.840184 -1.38321921158848E-08 1.51140663496196E-08 0.1420142 4.19764540351451E-16 1.46841180807293E-13
4.18398182665424E-05 3.368825722274E-06 1.9811981 3.83838996922137E-08 1.85617956409031E-07 0.1410141 3.59273494970469E-14 3.03911010731794E-13
4.17171787709497E-05 3.52051326815642E-06 2.1232123 -1.22639495592679E-07 1.51687545882426E-07 0.1420142 3.804955745506E-14 4.04135392302896E-13
4.16104744996772E-05 3.57908327953518E-06 2.2642264 -1.06704271272513E-07 5.85700113787597E-08 0.1410141 1.4816247740706E-14 4.50079881743799E-13
4.15890853451207E-05 3.56043862631758E-06 2.4062406 -2.13891545565019E-08 -1.8644653217605E-08 0.1420142 8.05119026246675E-16 4.22592172149698E-13
4.15163493377483E-05 3.57315811258278E-06 2.5482548 -7.27360073723631E-08 1.27194862652025E-08 0.1420142 5.45231209932313E-15 4.35862856506579E-13
4.15097430406852E-05 3.56702355460385E-06 2.6892689 -6.60629706312221E-09 -6.13455797892737E-09 0.1410141 8.12759624830386E-17 4.28021151042156E-13
4.14853884533143E-05 3.38364219529579E-06 2.8312831 -2.43545873708939E-08 -1.8338135930806E-07 0.1420142 3.42218688676781E-14 2.23374064691309E-13
4.14551756007394E-05 3.38863216266174E-06 2.9722972 -3.02128525749552E-08 4.98996736594304E-09 0.1410141 9.37716235029154E-16 2.31681013644779E-13
4.15518572621035E-05 3.55644824707846E-06 3.1143114 9.66816613641299E-08 1.67816084416726E-07 0.1420142 3.75095818330901E-14 4.14400712513605E-13
4.15544498381877E-05 3.56998381877023E-06 3.2553255 2.59257608419716E-09 1.35355716917624E-08 0.1410141 1.89933151775192E-16 4.32122284460554E-13
4.16250708215297E-05 3.596388101983E-06 3.3973397 7.06209833420459E-08 2.64042832127762E-08 0.1420142 5.68450946017802E-15 4.7600223036402E-13
4.16632075471698E-05 3.5700290275762E-06 3.5383538 3.81367256400651E-08 -2.63590744068054E-08 0.1410141 2.1492106461291E-15 4.49409152980335E-13
4.16211474192351E-05 3.53165614556257E-06 3.680368 -4.20601279347608E-08 -3.83728820136278E-08 0.1420142 3.24153243592024E-15 3.90996809163978E-13
29
5.55743217054264E-05 2.35816860465116E-05 0 0 0 0 0 0
5.5580099941211E-05 2.33680188124633E-05 0.1410141 5.77823578469605E-09 -2.13667234048369E-07 0.1410141 4.56870749146641E-14 4.56870749146641E-14
5.56548290447656E-05 2.31832040888262E-05 0.2830283 7.47291035545459E-08 -1.84814723637032E-07 0.1420142 3.97409209910987E-14 1.65269302288274E-13
5.5699513618677E-05 2.31853112840467E-05 0.4240424 4.46845739114465E-08 2.10719522046787E-09 0.1410141 2.00115141734469E-15 1.727859674625E-13
5.57749707374171E-05 2.31961568474444E-05 0.5660566 7.54571187400472E-08 1.08455633977051E-08 0.1420142 5.81140301396323E-15 1.88892797372238E-13
5.57659241531664E-05 2.3198177466863E-05 0.7070707 -9.04658425066884E-09 2.02061941863363E-09 0.1410141 8.59235894394089E-17 1.83790328644068E-13
5.57852342549923E-05 2.31845238095238E-05 0.8490849 1.93101018258943E-08 -1.36536573392227E-08 0.1420142 5.59302391263318E-16 2.02221946053581E-13
5.57388205282113E-05 2.33310324129652E-05 0.9910991 -4.64137267810329E-08 1.46508603441376E-07 0.1420142 2.36190049160467E-14 8.98871067076611E-14
5.57926805716493E-05 2.3162224797219E-05 1.1321132 5.38600434380001E-08 -1.68807615746182E-07 0.1410141 3.1396915413054E-14 2.23628334116292E-13
5.58224147647225E-05 2.33762327416174E-05 1.2741274 2.97341930731747E-08 2.14007944398354E-07 0.1420142 4.66835225033217E-14 1.03761226562878E-13
5.58463016330451E-05 2.33931316042267E-05 1.4151415 2.38868683226912E-08 1.68988626093487E-08 0.1410141 8.5615403575523E-16 1.09525858732902E-13
5.58379769836463E-05 2.31824651726227E-05 1.5571557 -8.32464939887245E-09 -2.10666431604054E-07 0.1420142 4.44496451923996E-14 2.28891411881901E-13
5.57572041692213E-05 2.31315144083384E-05 1.6981698 -8.07728144249395E-08 -5.09507642842095E-08 0.1410141 9.1202279312708E-15 2.36100499379252E-13
5.57699257425743E-05 2.31836633663366E-05 1.840184 1.27215733529198E-08 5.21489579981917E-08 0.1420142 2.88135224887089E-15 1.96682993282242E-13
5.57094627895515E-05 2.32008378511582E-05 1.9811981 -6.04629530227569E-08 1.71744848215702E-08 0.1410141 3.95073161711846E-15 1.63308460522478E-13
5.57113327848622E-05 2.31799670917318E-05 2.1232123 1.86999531069176E-09 -2.08707594264084E-08 0.1420142 4.39085481497023E-16 1.80150154517573E-13
5.57590206185567E-05 2.32082672482157E-05 2.2642264 4.76878336945106E-08 2.83001564839047E-08 0.1410141 3.07502833948879E-15 1.73555287432305E-13
5.57707956600362E-05 2.32233273056058E-05 2.4062406 1.177504147946E-08 1.50600573900839E-08 0.1420142 3.65456930435622E-16 1.67023002023637E-13
5.56568322981366E-05 2.31734693877551E-05 2.5472547 -1.13963361899515E-07 -4.98579178506837E-08 0.1410141 1.54734598278453E-14 1.73448838395746E-13
5.56136722450268E-05 2.312417113988E-05 2.6892689 -4.31600531098084E-08 -4.92982478750896E-08 0.1420142 4.29310742799526E-15 2.10868354756985E-13
5.56336483293959E-05 2.31019237259534E-05 2.8312831 1.99760843690413E-08 -2.22474139265856E-08 0.1420142 8.9399137313989E-16 2.33691532539012E-13
5.56513947453779E-05 2.31192020759001E-05 2.9722972 1.77464159819962E-08 1.72783499466718E-08 0.1410141 6.13476657085703E-16 2.19831676559975E-13
5.55806781642794E-05 2.3036685179772E-05 3.1143114 -7.07165810984307E-08 -8.25168961281015E-08 0.1420142 1.18098729888668E-14 2.970663493161E-13
5.5508358662614E-05 2.3120820668693E-05 3.2553255 -7.23195016654685E-08 8.41354889210137E-08 0.1410141 1.23088908171197E-14 2.16748019488964E-13
5.54982724580454E-05 2.31275913129319E-05 3.3973397 -1.00862045685659E-08 6.7706442388733E-09 0.1420142 1.47573146008348E-16 2.11985515092067E-13
5.55041066040898E-05 2.31282266174992E-05 3.5383538 5.83414604442822E-09 6.35304567278894E-10 0.1410141 3.44408719609229E-17 2.10555614216008E-13
5.55336575133486E-05 2.31452135774218E-05 3.680368 2.95509092587451E-08 1.69869599226544E-08 0.1420142 1.16181304543246E-15 1.92161792790694E-13
5.55369296210364E-05 2.31480085073473E-05 3.8213821 3.27210768776354E-09 2.79492992543595E-09 0.1410141 1.85183220084187E-17 1.89474375950697E-13
5.5574502545118E-05 2.31254049051365E-05 3.9633963 3.75729240816511E-08 -2.26036022107436E-08 0.1420142 1.92264745694705E-15 2.08192512677575E-13
33
5.90448226270374E-05 9.58533077660594E-06 0 0 0 0 0 0
5.90883620689655E-05 9.58189655172414E-06 0.1410141 4.35394419281252E-08 -3.434224881806E-09 0.1410141 1.9074769039514E-15 1.9074769039514E-15
5.89511041009464E-05 9.34917192429022E-06 0.2830283 -1.37257968019142E-07 -2.32724627433917E-07 0.1420142 7.30005019989995E-14 6.45541656597523E-14
5.8944976076555E-05 9.35167464114832E-06 0.4240424 -6.12802439135152E-09 2.50271685810333E-09 0.1410141 4.38162746128337E-17 6.45645232802179E-14
5.88219198564593E-05 9.38561602870813E-06 0.5660566 -1.23056220095691E-07 3.39413875598087E-08 0.1420142 1.62948510937243E-14 8.95716256592614E-14
5.89351956358164E-05 9.55539879608728E-06 0.7070707 1.13275779357075E-07 1.6978276737915E-07 0.1410141 4.16575902878753E-14 1.29140006619354E-14
5.89109751643535E-05 9.57669831994156E-06 0.8490849 -2.42204714628613E-08 2.12995238542799E-08 0.1420142 1.04030095430232E-15 1.7989662574966E-14
5.88469622041681E-05 9.56472977746379E-06 0.990099 -6.40129601854085E-08 -1.19685424777689E-08 0.1410141 4.24090508074085E-15 3.95731481036551E-14
5.89678925304878E-05 9.52810594512195E-06 1.1321132 1.20930326319666E-07 -3.6623832341844E-08 0.1420142 1.59654489191844E-14 9.19292109350058E-15
5.8955223880597E-05 9.55863539445629E-06 1.2731273 -1.26686498907844E-08 3.052944933434E-08 0.1410141 1.0925419667133E-15 8.74057879180236E-15
5.8992658423493E-05 9.53622488408037E-06 1.4151415 3.74345428960297E-08 -2.241051037592E-08 0.1420142 1.9035759771439E-15 5.13249281214895E-15
5.8806077510276E-05 9.38769817968291E-06 1.5571557 -1.86580913217064E-07 -1.48526704397458E-07 0.1420142 5.68726190960834E-14 9.60578741439598E-14
5.87757936507937E-05 9.37698412698413E-06 1.6981698 -3.02838594823314E-08 -1.07140526987859E-08 0.1410141 1.03190307037795E-15 1.15784916467391E-13
5.87785563194077E-05 9.37599153886832E-06 1.840184 2.76266861406782E-09 -9.92588115803272E-10 0.1420142 8.6175690387893E-18 1.14720663035307E-13
5.87180694526192E-05 9.18599175985874E-06 1.9811981 -6.04868667885299E-08 -1.89999779009582E-07 0.1410141 3.97585770775835E-14 2.66239287288995E-13
5.87326852114675E-05 9.17648311098495E-06 2.1232123 1.46157588483078E-08 -9.50864887378522E-09 0.1420142 3.04034810116824E-16 2.64586179882384E-13
5.8772052704577E-05 9.16102635228849E-06 2.2642264 3.93674931094807E-08 -1.54567586964678E-08 0.1410141 1.78871090312585E-15 2.54437675094428E-13
5.88856243441763E-05 9.38378803777545E-06 2.4062406 1.13571639599307E-07 2.22761685486958E-07 0.1420142 6.25212858422653E-14 6.59635688412231E-14
5.88317957166392E-05 9.12990115321252E-06 2.5472547 -5.38286275370794E-08 -2.53886884562926E-07 0.1410141 6.73560712955939E-14 2.52796606418073E-13
5.89225644386195E-05 9.23055919615553E-06 2.6892689 9.07687219802753E-08 1.00658042943007E-07 0.1420142 1.83710024990487E-14 1.40809938930516E-13
5.87713602714374E-05 9.10171190623072E-06 2.830283 -1.51204167182094E-07 -1.28847289924805E-07 0.1410141 3.94643242941972E-14 3.08668871713309E-13
5.86679898953446E-05 9.08426560808372E-06 2.9722972 -1.03370376092748E-07 -1.74462981469983E-08 0.1420142 1.09898079725901E-14 3.93069210781222E-13
5.88139705882353E-05 9.17111344537815E-06 3.1133113 1.45980692890653E-07 8.68478372944264E-08 0.1410141 2.88529095395543E-14 2.24868661308562E-13
5.87557259713701E-05 9.16216768916155E-06 3.2553255 -5.82446168651529E-08 -8.94575621659577E-09 0.1420142 3.47246194805522E-15 2.62643874893458E-13
5.85968738300262E-05 9.2675028079371E-06 3.3973397 -1.58852141343935E-07 1.05335118775548E-07 0.1420142 3.63294900570123E-14 3.01672742411931E-13
5.86319512997697E-05 9.21544916090819E-06 3.5383538 3.50774697434559E-08 -5.20536470289095E-08 0.1410141 3.94001105261336E-15 3.07275142510997E-13
5.85679754273504E-05 9.15017361111111E-06 3.680368 -6.39758724192348E-08 -6.52755497970823E-08 0.1420142 8.35380965311357E-15 4.16745010530799E-13
5.85891579526692E-05 9.13057237204183E-06 3.8213821 2.11825253188067E-08 -1.96012390692832E-08 0.1410141 8.32907951933083E-16 4.14435501988741E-13
5.85793442169341E-05 9.11815163254012E-06 3.9633963 -9.81373573508648E-09 -1.24207395017049E-08 0.1420142 2.50584178847325E-16 4.34926502922319E-13
5.85590717299578E-05 9.15038238396624E-06 4.1044104 -2.02724869763387E-08 3.22307514261215E-08 0.1410141 1.44979506569826E-15 4.25134038273479E-13
5.85321980538065E-05 9.14904121350887E-06 4.2464246 -2.68736761512827E-08 -1.34117045737092E-09 0.1420142 7.23993208079743E-16 4.53132535947561E-13
5.84558776680471E-05 9.15402994584263E-06 4.3874387 -7.63203857593737E-08 4.98873233375185E-09 0.1410141 5.84968873275744E-15 5.32876571337145E-13
5.85153856673961E-05 9.16807986870897E-06 4.5294529 5.95079993489094E-08 1.40499228663469E-08 0.1420142 3.7386023190601E-15 4.54401814375104E-13
12
6.06551094890511E-05 2.38686131386861E-05 0 0 0 0 0 0
6.07354312354312E-05 2.38243006993007E-05 0.1410141 8.03217463801431E-08 -4.43124393854326E-08 0.1410141 8.41517522584367E-15 8.41517522584367E-15
6.07396441073512E-05 2.41333138856476E-05 0.2830283 4.21287191998942E-09 3.0901318634691E-07 0.1420142 9.55068976260842E-14 7.7212587133113E-14
6.06939939178915E-05 2.41046629498226E-05 0.4250425 -4.56501894596926E-08 -2.86509358250058E-08 0.1420142 2.90481592135443E-15 5.7231512143811E-14
6.06144237175217E-05 2.40737841439041E-05 0.5660566 -7.95702003698793E-08 -3.08788059185403E-08 0.1410141 7.28491744185762E-15 4.3750473387082E-14
6.06212492787074E-05 2.41163444893249E-05 0.7080708 6.82556118579214E-09 4.25603454208066E-08 0.1420142 1.85797128783936E-15 6.25173359338092E-14
6.06215823650034E-05 2.41421736158578E-05 0.8490849 3.33086295974283E-10 2.58291265329547E-08 0.1410141 6.67254723935948E-16 7.5959402717312E-14
6.05278232405892E-05 2.41072831423895E-05 0.9910991 -9.37591244142197E-08 -3.48904734682982E-08 0.1420142 1.00081185497632E-14 7.31651597152808E-14
6.05206820334702E-05 2.40967792863909E-05 1.1321132 -7.14120711904087E-09 -1.05038559986212E-08 0.1410141 1.61327829956812E-16 7.01305317724E-14
6.04536192214112E-05 2.40744373479319E-05 1.2741274 -6.7062812058964E-08 -2.23419384590322E-08 0.1420142 4.99658297536311E-15 8.29619330652319E-14
6.05145376549094E-05 2.40568795678424E-05 1.4151415 6.09184334982444E-08 -1.75577800894828E-08 0.1410141 4.01933118155067E-15 5.52046889011966E-14
6.0521071579839E-05 2.41126641253706E-05 1.5571557 6.53392492961302E-09 5.57845575282165E-08 0.1420142 3.15460903360472E-15 7.75270452076005E-14
